4.201799109428748513e-02,-5.630821107950130435e-04,6.179895937345346226e-04,2.966253713799586462e-04,-8.561776564766308828e-02,-6.000081946582283901e-03
4.117773711174723544e-02,-5.518416822335365547e-04,6.046228449051343264e-04,2.741441411335882516e-04,-8.390268580089152439e-02,-5.883556893385257988e-03
4.035428745378304843e-02,-5.408256004884737103e-04,5.915414177569442789e-04,2.517260042169685392e-04,-8.222195523641566417e-02,-5.769280592535090332e-03
3.954730602682972329e-02,-5.300293836422538193e-04,5.787393240718249204e-04,2.293477421033951176e-04,-8.057488598910449162e-02,-5.657189622010820422e-03
3.875646345954900790e-02,-5.194486396629059135e-04,5.662106987392642992e-04,2.069845369351948014e-04,-7.896080385266233959e-02,-5.547220021565137105e-03
3.798143696838043870e-02,-5.090790645817924514e-04,5.539497972894557882e-04,1.846097205294127395e-04,-7.737904810389203969e-02,-5.439307114706815223e-03
3.722191022578082154e-02,-4.989164407104993088e-04,5.419509934739045152e-04,1.621944818283735585e-04,-7.582897123230772363e-02,-5.333385301144999077e-03
3.647757323109855621e-02,-4.889566348941880303e-04,5.302087768927803623e-04,1.397075247402366235e-04,-7.430993867495713778e-02,-5.229387813375490496e-03
3.574812218402920183e-02,-4.791955968000991082e-04,5.187177506689967174e-04,1.171146666235638759e-04,-7.282132855635391200e-02,-5.127246430216027967e-03
3.503325936060533441e-02,-4.696293572434350827e-04,5.074726291667466110e-04,9.437836544350177738e-05,-7.136253143339020555e-02,-5.026891137977536859e-03
3.433269299166229194e-02,-4.602540265454107822e-04,4.964682357549136558e-04,7.145716102523155041e-05,-6.993295004513171154e-02,-4.928249728183224654e-03
3.364613714373763248e-02,-4.510657929276998507e-04,4.856995006139258283e-04,4.830501260733704847e-05,-6.853199906743465131e-02,-4.831247318225390802e-03
3.297331160235217329e-02,-4.420609209379657858e-04,4.751614585852843701e-04,2.487051090515703504e-05,-6.715910487225557057e-02,-4.735805777427838301e-03
3.231394175762256765e-02,-4.332357499087381562e-04,4.648492470630894769e-04,1.095938422741690211e-06,-6.581370529165249394e-02,-4.641843037804514391e-03
3.166775849216695721e-02,-4.245866924488535363e-04,4.547581039268376612e-04,-2.308385353457663756e-05,-6.449524938650266770e-02,-4.549272263688263970e-03
3.103449807124660648e-02,-4.161102329631348115e-04,4.448833655142674830e-04,-4.774278823844541270e-05,-6.320319722007404495e-02,-4.458000848902661864e-03
3.041390203510945314e-02,-4.078029262062796102e-04,4.352204646344863190e-04,-7.296516959917476847e-05,-6.193701963664215160e-02,-4.367929203350568584e-03
2.980571709348314030e-02,-3.996613958632113457e-04,4.257649286191747995e-04,-9.884759594145343616e-05,-6.069619804576493333e-02,-4.278949285721827915e-03
2.920969502218155947e-02,-3.916823331608285910e-04,4.165123774127577972e-04,-1.255012234632934729e-04,-5.948022421318428787e-02,-4.190942834103116889e-03
2.862559256177555841e-02,-3.838624955064036002e-04,4.074585216993033060e-04,-1.530544044607464046e-04,-5.828860006005490146e-02,-4.103779247488499420e-03
2.805317131829480892e-02,-3.761987051557377348e-04,3.985991610670278486e-04,-1.816556791612695899e-04,-5.712083747360395536e-02,-4.017313086581744165e-03
2.749219766590978511e-02,-3.686878479065680125e-04,3.899301822079503628e-04,-2.114769934986699892e-04,-5.597645813440861595e-02,-3.931381207141674758e-03
2.694244265156697793e-02,-3.613268718207265353e-04,3.814475571534922693e-04,-2.427167859171779876e-04,-5.485499336972753798e-02,-3.845799650844644244e-03
2.640368190152488082e-02,-3.541127859709972299e-04,3.731473415446962222e-04,-2.756021108236386859e-04,-5.375598404914656847e-02,-3.760360664621418582e-03
2.587569552976412210e-02,-3.470426592138541738e-04,3.650256729363115962e-04,-3.103879973758909370e-04,-5.267898055172582500e-02,-3.674830747060691544e-03
2.535826804822662039e-02,-3.401136189878956224e-04,3.570787691345724772e-04,-3.473502949941509733e-04,-5.162354285647157565e-02,-3.588951715321193718e-03
2.485118827885098372e-02,-3.333228501364995456e-04,3.493029265676002716e-04,-3.867644065820265631e-04,-5.058924084868026555e-02,-3.502449010433359832e-03
2.435424926736762599e-02,-3.266675937537090631e-04,3.416945186877382392e-04,-4.288549357395662876e-04,-4.957565500299972866e-02,-3.415055819289408625e-03
2.386724819881702944e-02,-3.201451460546877450e-04,3.342499944059202960e-04,-4.736881270966508532e-04,-4.858237770795609256e-02,-3.326569571590678141e-03
2.338998631475845691e-02,-3.137528572688945850e-04,3.269658765566233719e-04,-5.209595167829280662e-04,-4.760901559952332440e-02,-3.236969700389470510e-03
2.292226883213432931e-02,-3.074881305553750174e-04,3.198387603933970885e-04,-5.696161133986673035e-04,-4.665519316449535936e-02,-3.146635754141583006e-03
2.246390486375713161e-02,-3.013484209405278792e-04,3.128653121138831399e-04,-6.173082503873605908e-04,-4.572055682429446849e-02,-3.056678030414702180e-03
2.201470734038664737e-02,-2.953312342780188820e-04,3.060422674142270144e-04,-6.599575757836500037e-04,-4.480477521767928933e-02,-2.969232011763705062e-03
2.157449293436586313e-02,-2.894341262274392344e-04,2.993664300722354401e-04,-6.923529318581626022e-04,-4.390752587049912697e-02,-2.887205324072596776e-03
2.114308198478460563e-02,-2.836547012573694391e-04,2.928346705585282007e-04,-7.106862906959280279e-04,-4.302846307289101557e-02,-2.812923629299471633e-03
2.072029842413912470e-02,-2.779906116656186404e-04,2.864439246753049074e-04,-7.153453838378085860e-04,-4.216719281433791572e-02,-2.746535500956413540e-03
2.030596970645869720e-02,-2.724395566209488482e-04,2.801911922219078800e-04,-7.102791685221455324e-04,-4.132329230750496352e-02,-2.686223305348113283e-03
1.989992673687004249e-02,-2.669992812230505123e-04,2.740735356873344464e-04,-6.998145204310481831e-04,-4.049635189693245180e-02,-2.629852402040598527e-03
1.950200380257133270e-02,-2.616675755830405264e-04,2.680880789685179621e-04,-6.868468334926777254e-04,-3.968599332533766927e-02,-2.575958472785510548e-03
1.911203850518456218e-02,-2.564422739215723910e-04,2.622320061140498513e-04,-6.729000518713581592e-04,-3.889186505235871921e-02,-2.523754030838840177e-03
1.872987169446307248e-02,-2.513212536849020119e-04,2.565025600931067459e-04,-6.586879493420843591e-04,-3.811363328242008131e-02,-2.472856690319277708e-03
1.835534740332383716e-02,-2.463024346800301982e-04,2.508970415887625243e-04,-6.445264515638487882e-04,-3.735097599853939854e-02,-2.423084164048970850e-03
1.798831278417906132e-02,-2.413837782263102063e-04,2.454128078153596632e-04,-6.305506646835366304e-04,-3.660357989473481816e-02,-2.374345569865921740e-03
1.762861804654294179e-02,-2.365632863244277275e-04,2.400472713599212827e-04,-6.168161031120854504e-04,-3.587113891425004059e-02,-2.326590574426252132e-03
1.727611639588323006e-02,-2.318390008428742872e-04,2.347978990460245527e-04,-6.033436949626026563e-04,-3.515335354349064662e-02,-2.279786735552971622e-03
1.693066397369921705e-02,-2.272090027191587733e-04,2.296622108206247627e-04,-5.901394231362802958e-04,-3.444993044032464147e-02,-2.233909593401463018e-03
1.659211979879554946e-02,-2.226714111795216882e-04,2.246377786636624089e-04,-5.772028436790974711e-04,-3.376058220832434814e-02,-2.188938361657599349e-03
1.626034570973216090e-02,-2.182243829720270731e-04,2.197222255185609058e-04,-5.645307765063939517e-04,-3.308502723274506924e-02,-2.144854052922603657e-03
1.593520630842450853e-02,-2.138661116170105850e-04,2.149132242450087725e-04,-5.521189061489360393e-04,-3.242298954657565208e-02,-2.101638660255665970e-03
1.561656890487266025e-02,-2.095948266711616318e-04,2.102084965922046715e-04,-5.399624772002832541e-04,-3.177419870941116525e-02,-2.059274796757899935e-03
1.530430346299478488e-02,-2.054087930078538505e-04,2.056058121928110334e-04,-5.280565967681043887e-04,-3.113838969337012069e-02,-2.017745534452080290e-03
1.499828254754500580e-02,-2.013063101100139214e-04,2.011029875772333566e-04,-5.163963658750689778e-04,-3.051530277282470116e-02,-1.977034330012171579e-03
1.469838127209244748e-02,-1.972857113797551575e-04,1.966978852075018267e-04,-5.049769361218722644e-04,-2.990468341835722174e-02,-1.937124988810974861e-03
1.440447724804123919e-02,-1.933453634600771525e-04,1.923884125308490960e-04,-4.937935336960033728e-04,-2.930628219182805985e-02,-1.898001645426518509e-03
1.411645053466867999e-02,-1.894836655704142678e-04,1.881725210516617917e-04,-4.828414689789918926e-04,-2.871985464463738813e-02,-1.859648751773087128e-03
1.383418359016504000e-02,-1.856990488556632202e-04,1.840482054232057594e-04,-4.721161398158067366e-04,-2.814516121837502827e-02,-1.822051068610601888e-03
1.355756122365152014e-02,-1.819899757497657033e-04,1.800135025564290339e-04,-4.616130320439707619e-04,-2.758196714651086831e-02,-1.785193658392457980e-03
1.328647054815670914e-02,-1.783549393487479358e-04,1.760664907475041618e-04,-4.513277187866799266e-04,-2.703004235827993068e-02,-1.749061878902089667e-03
1.302080093453586961e-02,-1.747924628008134629e-04,1.722052888227429391e-04,-4.412558591817556785e-04,-2.648916138554916616e-02,-1.713641377467990581e-03
1.276044396630991208e-02,-1.713010987042296908e-04,1.684280553007117985e-04,-4.313931969479402914e-04,-2.595910326998245032e-02,-1.678918085115458031e-03
1.250529339540907940e-02,-1.678794285199624713e-04,1.647329875713541831e-04,-4.217355588198776466e-04,-2.543965147338441909e-02,-1.644878211121523267e-03
1.225524509880113883e-02,-1.645260619959759154e-04,1.611183210913221485e-04,-4.122788529923929451e-04,-2.493059378903532061e-02,-1.611508237550118459e-03
1.201019703598628884e-02,-1.612396366025255017e-04,1.575823285962743190e-04,-4.030190675533448742e-04,-2.443172225535396661e-02,-1.578794913995762873e-03
1.177004920734466865e-02,-1.580188169778693928e-04,1.541233193283946066e-04,-3.939522689633034370e-04,-2.394283307042785469e-02,-1.546725252285885421e-03
1.153470361331435448e-02,-1.548622943871987500e-04,1.507396382799218036e-04,-3.850746005232365591e-04,-2.346372650940252089e-02,-1.515286521477265252e-03
1.130406421438681468e-02,-1.517687861909450698e-04,1.474296654520061082e-04,-3.763822808974512705e-04,-2.299420684265731513e-02,-1.484466242803578282e-03
1.107803689190347933e-02,-1.487370353236887126e-04,1.441918151280696453e-04,-3.678716026450387731e-04,-2.253408225621552838e-02,-1.454252184813141198e-03
1.085652940963482797e-02,-1.457658097845164176e-04,1.410245351628229213e-04,-3.595389308104309694e-04,-2.208316477281709392e-02,-1.424632358458656316e-03
1.063945137612910471e-02,-1.428539021363636275e-04,1.379263062848348092e-04,-3.513807014995188878e-04,-2.164127017581268103e-02,-1.395595012466318684e-03
1.042671420781382703e-02,-1.400001290165267520e-04,1.348956414136767039e-04,-3.433934205146834556e-04,-2.120821793364428484e-02,-1.367128628654230025e-03
1.021823109283413224e-02,-1.372033306559850355e-04,1.319310849906010449e-04,-3.355736620064666610e-04,-2.078383112614200570e-02,-1.339221917383651714e-03
1.001391695561780655e-02,-1.344623704092646089e-04,1.290312123235669230e-04,-3.279180671410643149e-04,-2.036793637264381132e-02,-1.311863813147659151e-03
9.813688422144592818e-03,-1.317761342924962111e-04,1.261946289444463470e-04,-3.204233428243323089e-04,-1.996036376052368055e-02,-1.285043470097306170e-03
9.617463785913308097e-03,-1.291435305327820601e-04,1.234199699804117655e-04,-3.130862604104423593e-04,-1.956094677652292502e-02,-1.258750257847585400e-03
9.425162974588835799e-03,-1.265634891241298175e-04,1.207058995373211537e-04,-3.059036544659125096e-04,-1.916952223842184611e-02,-1.232973757216016724e-03
9.236707517316162380e-03,-1.240349613933132650e-04,1.180511100960524989e-04,-2.988724215471762831e-04,-1.878593022841719071e-02,-1.207703756094200996e-03
9.052020512687754261e-03,-1.215569195753090877e-04,1.154543219210502650e-04,-2.919895190032220579e-04,-1.841001402783125698e-02,-1.182930245395857720e-03
8.871026597352149254e-03,-1.191283563962326232e-04,1.129142824807121038e-04,-2.852519638001143536e-04,-1.804162005312726774e-02,-1.158643415083125639e-03
8.693651915250901266e-03,-1.167482846643244079e-04,1.104297658802547470e-04,-2.786568313472951057e-04,-1.768059779399461934e-02,-1.134833650362883362e-03
8.519824087469944976e-03,-1.144157368698197545e-04,1.079995723051269617e-04,-2.722012544232897463e-04,-1.732679974992497665e-02,-1.111491527625591480e-03
8.349472182693974676e-03,-1.121297647929461191e-04,1.056225274767359003e-04,-2.658824220002991255e-04,-1.698008137238767382e-02,-1.088607810982846749e-03
8.182526688253106278e-03,-1.098894391187229554e-04,1.032974821187710910e-04,-2.596975782150969816e-04,-1.664030100378502408e-02,-1.066173448347963260e-03
8.018919481746713054e-03,-1.076938490603207766e-04,1.010233114346682949e-04,-2.536440212583514426e-04,-1.630731982127397311e-02,-1.044179568021871623e-03
7.858583803236379034e-03,-1.055421019907542212e-04,9.879891459549159760e-05,-2.477191023739990666e-04,-1.598100177839078054e-02,-1.022617474962857426e-03
7.701454227994472199e-03,-1.034333230786089748e-04,9.662321423843837714e-05,-2.419202247914298970e-04,-1.566121355122741116e-02,-1.001478647507038312e-03
7.547466639797703603e-03,-1.013666549360251769e-04,9.449515597601512620e-05,-2.362448427533311607e-04,-1.534782448268656903e-02,-9.807547338221134486e-04
7.396558204755283167e-03,-9.934125726889597534e-05,9.241370791443217711e-05,-2.306904605081463208e-04,-1.504070653002775350e-02,-9.604375486648246939e-04
7.248667345660133633e-03,-9.735630653736437434e-05,9.037786018258296423e-05,-2.252546313666682653e-04,-1.473973421167037480e-02,-9.405190700110193465e-04
7.103733716852924339e-03,-9.541099562184414732e-05,8.838662447029541048e-05,-2.199349567307236418e-04,-1.444478455688788174e-02,-9.209914359417314088e-04
6.961698179590017875e-03,-9.350453349510555966e-05,8.643903357643323629e-05,-2.147290851770910581e-04,-1.415573705513245573e-02,-9.018469414452982228e-04
6.822502777903066001e-03,-9.163614490245017481e-05,8.453414096573160137e-05,-2.096347115433916093e-04,-1.387247360682643434e-02,-8.830780353302969876e-04
6.686090714940617560e-03,-8.980507004639805562e-05,8.267102033492227189e-05,-2.046495760472716221e-04,-1.359487847463012981e-02,-8.646773171498881678e-04
6.552406329786201154e-03,-8.801056427920156367e-05,8.084876518861033249e-05,-1.997714633746681533e-04,-1.332283823770213232e-02,-8.466375343731415669e-04
6.421395074735759996e-03,-8.625189780104783191e-05,7.906648842207751355e-05,-1.949982018542115603e-04,-1.305624174386142179e-02,-8.289515793302105117e-04
6.293003493033720759e-03,-8.452835536439840425e-05,7.732332191475694096e-05,-1.903276626138321662e-04,-1.279498006416935479e-02,-8.116124863589232628e-04
6.167179197050603329e-03,-8.283923598332617992e-05,7.561841613016913463e-05,-1.857577587187292725e-04,-1.253894645005612998e-02,-7.946134291420968616e-04
6.043870846900728164e-03,-8.118385264955915108e-05,7.395093972574370801e-05,-1.812864443831130020e-04,-1.228803628867503571e-02,-7.779477178664395481e-04
5.923028129484309012e-03,-7.956153205409085454e-05,7.232007916942729251e-05,-1.769117141863209774e-04,-1.204214705961460970e-02,-7.616087964836377143e-04
5.804601737951110320e-03,-7.797161431445648458e-05,7.072503836468191265e-05,-1.726316022801180252e-04,-1.180117829357876791e-02,-7.455902401149597843e-04
5.688543351574465619e-03,-7.641345270642012290e-05,6.916503828364242983e-05,-1.684441816237366822e-04,-1.156503153135744234e-02,-7.298857524612489042e-04
5.574805616026288525e-03,-7.488641340286845722e-05,6.763931660688547807e-05,-1.643475632084130027e-04,-1.133361028481622013e-02,-7.144891633560537369e-04
5.463342124048691829e-03,-7.338987521544377722e-05,6.614712737156117637e-05,-1.603398953690606703e-04,-1.110681999511324743e-02,-6.993944260858964840e-04
5.354107396510951987e-03,-7.192322934405203240e-05,6.468774062607161965e-05,-1.564193630373587819e-04,-1.088456799526058699e-02,-6.845956150449808474e-04
5.247056863845869779e-03,-7.048587912943582098e-05,6.326044209259147188e-05,-1.525841870215941627e-04,-1.066676347291366928e-02,-6.700869233830299447e-04
5.142146847857393885e-03,-6.907723981072892195e-05,6.186453283594965452e-05,-1.488326233116045883e-04,-1.045331743331724163e-02,-6.558626606580601629e-04
5.039334543891578824e-03,-6.769673828965484504e-05,6.049932893961972182e-05,-1.451629624451962160e-04,-1.024414266036197639e-02,-6.419172503462127139e-04
4.938578003365445834e-03,-6.634381289655574441e-05,5.916416118845472578e-05,-1.415735287668308659e-04,-1.003915368488084679e-02,-6.282452278632861143e-04
4.839836116643536114e-03,-6.501791316412660812e-05,5.785837475783780674e-05,-1.380626798203079511e-04,-9.838266747118202399e-03,-6.148412381626836704e-04
