7.838032830112349192e-01,3.526189110301520269e-01,-2.464946846630834132e-01,-1.051738168015038610e+00,-1.328329787931103567e+00,1.392393049256478686e-04,-6.718094750468710519e-01,-9.734589021129027921e-07,2.541374602769662516e+01,-2.222482267133433353e+01,2.539250869769498919e+01,-2.219435230039347928e+01,1.000000000000000000e+00
7.837893864737733862e-01,3.521405507961344883e-01,-2.482157411597605001e-01,-1.055389916296907593e+00,-1.328329482829910591e+00,1.392932157996314157e-04,-6.718098337388526131e-01,-9.904921293099477959e-07,2.539969858053133223e+01,-2.227619892661560996e+01,2.537823598034347583e+01,-2.224550328548853528e+01,1.000000000000000000e+00
7.837754223595119196e-01,3.516535093971350223e-01,-2.499433986193628499e-01,-1.059059422488869195e+00,-1.328329182398347852e+00,1.393478878494244116e-04,-6.718101885267077078e-01,-1.007525356573093980e-06,2.538539424949092549e+01,-2.232777287415435552e+01,2.536370528366135702e+01,-2.229685086738556876e+01,1.000000000000000000e+00
7.837613912435754671e-01,3.511577212983600371e-01,-2.516775365219984240e-01,-1.062746535458944486e+00,-1.328328886584442925e+00,1.394033184122311995e-04,-6.718105394596777247e-01,-9.736785534189307560e-07,2.537083108187267300e+01,-2.237954093241461706e+01,2.534891466426897821e+01,-2.234839147387170044e+01,1.000000000000000000e+00
7.837472937010887541e-01,3.506531218569450270e-01,-2.534180338634932084e-01,-1.066451104075183842e+00,-1.328328595330166895e+00,1.394595044877076928e-04,-6.718108865927527873e-01,-9.902080179758330193e-07,2.535600715136390448e+01,-2.243149950552403737e+01,2.533386220517674303e+01,-2.240012151839765053e+01,1.000000000000000000e+00
7.837331303071763955e-01,3.501396473337111681e-01,-2.551647691686306785e-01,-1.070172977205668730e+00,-1.328328308584694861e+00,1.395164433817061166e-04,-6.718112299739970039e-01,-1.006737482543849202e-06,2.534092055839041890e+01,-2.248364498366626307e+01,2.531854601613351718e+01,-2.245203740047013952e+01,1.000000000000000000e+00
7.837189016369628947e-01,3.496172349115144740e-01,-2.569176204948234177e-01,-1.073912003718509700e+00,-1.328328026297630027e+00,1.395741323752713371e-04,-6.718115696510228441e-01,-9.724267043701926671e-07,2.532556943066071042e+01,-2.253597374318810509e+01,2.530296423417087581e+01,-2.250413550575904509e+01,1.000000000000000000e+00
7.837046082655726442e-01,3.490858227135447134e-01,-2.586764654360053650e-01,-1.077668032481845728e+00,-1.328327748412299503e+00,1.396325683979315533e-04,-6.718119056773960152e-01,-9.884528001823935429e-07,2.530995192370753699e+01,-2.258848214671282761e+01,2.528711502414464007e+01,-2.255641220621070531e+01,1.000000000000000000e+00
7.836902507681299257e-01,3.485453498142959683e-01,-2.604411811368630980e-01,-1.081440912363845097e+00,-1.328327474879455794e+00,1.396917486927936897e-04,-6.718122380995427134e-01,-1.004478895947781661e-06,2.529406622121303982e+01,-2.264116654356195113e+01,2.527099657906002150e+01,-2.260886386046970742e+01,1.000000000000000000e+00
7.836758297197590206e-01,3.479957562575283214e-01,-2.622116442970713335e-01,-1.085230492232704735e+00,-1.328327205650264187e+00,1.397516704735984048e-04,-6.718125669634490427e-01,-9.697788076419009493e-07,2.527791053554114598e+01,-2.269402326987889751e+01,2.525460712060401036e+01,-2.266148681400253651e+01,1.000000000000000000e+00
7.836613456955839885e-01,3.474369830741024789e-01,-2.639877311757511946e-01,-1.089036620956648216e+00,-1.328326940669420919e+00,1.398123305895653619e-04,-6.718128923212325354e-01,-9.853026639664204813e-07,2.526148310826662780e+01,-2.274704864875934973e+01,2.523794489967444576e+01,-2.271427739922794231e+01,1.000000000000000000e+00
7.836467992707287777e-01,3.468689722921797780e-01,-2.657693176066728835e-01,-1.092859147403927755e+00,-1.328326679889235695e+00,1.398737262092460522e-04,-6.718132142176903576e-01,-1.000826520323083008e-06,2.524478221047661819e+01,-2.280023899070157611e+01,2.522100819668152027e+01,-2.276723193596725281e+01,1.000000000000000000e+00
7.836321910203172258e-01,3.462916669547675408e-01,-2.675562790030533988e-01,-1.096697920442822438e+00,-1.328326423262418121e+00,1.399358544692610475e-04,-6.718135326971894639e-01,-9.658086375032563898e-07,2.522780614329033710e+01,-2.285359059374652801e+01,2.520379532206751350e+01,-2.282034673158447902e+01,1.000000000000000000e+00
7.836175215194731702e-01,3.457050111371069434e-01,-2.693484903625871785e-01,-1.100552788941637328e+00,-1.328326170735039335e+00,1.399987121306682741e-04,-6.718138478103858890e-01,-9.808320806133430192e-07,2.521055323837494910e+01,-2.290709974362507140e+01,2.518630461682265320e+01,-2.287361808113355011e+01,1.000000000000000000e+00
7.836027913433202263e-01,3.451089499560415774e-01,-2.711458262835788058e-01,-1.104423601768705243e+00,-1.328325922260944036e+00,1.400622962782535467e-04,-6.718141596004605365e-01,-9.958555236931878194e-07,2.519302185822289886e+01,-2.296076271423599380e+01,2.516853445276243662e+01,-2.292704226783630972e+01,1.000000000000000000e+00
7.835880010669820095e-01,3.445034295879574326e-01,-2.729481609690612154e-01,-1.108310207792383872e+00,-1.328325677791987403e+00,1.401266038463793047e-04,-6.718144681124428308e-01,-1.010878966839311889e-06,2.517521039668463700e+01,-2.301457576776606118e+01,2.515048323306037759e+01,-2.298061556320257992e+01,1.000000000000000000e+00
7.835731512655820241e-01,3.438883972812566414e-01,-2.747553682386107421e-01,-1.112212455881057771e+00,-1.328325437282937616e+00,1.401916318550253191e-04,-6.718147733885276862e-01,-9.748530221648766851e-07,2.515711727933623010e+01,-2.306853515503853558e+01,2.513214939261559167e+01,-2.303433422737867176e+01,1.000000000000000000e+00
7.835582425142435525e-01,3.432638013740146876e-01,-2.765673215327567047e-01,-1.116130194903135253e+00,-1.328325200681616414e+00,1.402573769323693458e-04,-6.718150754774891986e-01,-9.893710257850968761e-07,2.513874096400535407e+01,-2.312263711564231983e+01,2.511353139857880734e+01,-2.308819450927655126e+01,1.000000000000000000e+00
7.835432753880899881e-01,3.426295913022113782e-01,-2.783838939304600912e-01,-1.120063273727051278e+00,-1.328324967943915080e+00,1.403238360407999626e-04,-6.718153744203426703e-01,-1.003889029412321606e-06,2.512007994101296404e+01,-2.317687787844921132e+01,2.509462775059403228e+01,-2.314219264709105772e+01,1.000000000000000000e+00
7.835282504622445021e-01,3.419857176161684720e-01,-2.802049581550996038e-01,-1.124011541221264565e+00,-1.328324739026082613e+00,1.403910061031112531e-04,-6.718156702577072759e-01,-9.677106371307283212e-07,2.510113273366192388e+01,-2.323125366178953755e+01,2.507543698128717935e+01,-2.319632486847557118e+01,1.000000000000000000e+00
7.835131683118301549e-01,3.413321319968665724e-01,-2.820303865807612387e-01,-1.127974846254258257e+00,-1.328324513877312318e+00,1.404588836426137678e-04,-6.718159630368820689e-01,-9.817266962644768487e-07,2.508189789872050568e+01,-2.328576067363625057e+01,2.505595765674956965e+01,-2.325058739072609271e+01,1.000000000000000000e+00
7.834980295119698956e-01,3.406687872632421232e-01,-2.838600512505393136e-01,-1.131953037694539921e+00,-1.328324292454958755e+00,1.405274655194770701e-04,-6.718162527973190468e-01,-9.957427553600404956e-07,2.506237402663880687e+01,-2.334039511214734830e+01,2.503618837675434605e+01,-2.330497642132366565e+01,1.000000000000000000e+00
7.834828346377866737e-01,3.399956373891814820e-01,-2.856938238817715026e-01,-1.135945964410639997e+00,-1.328324074714232417e+00,1.405967484318175183e-04,-6.718165395804606144e-01,-1.009758814476554232e-06,2.504255974205163682e+01,-2.339515316581811533e+01,2.501612777525936693e+01,-2.335948815808662005e+01,1.000000000000000000e+00
7.834675842644034383e-01,3.393126375142032081e-01,-2.875315758795240484e-01,-1.139953475271113570e+00,-1.328323860613343843e+00,1.406667291634871697e-04,-6.718168234248280690e-01,-9.727820534541530619e-07,2.502245370409675473e+01,-2.345003101388029876e+01,2.499577452072542982e+01,-2.341411878956974846e+01,1.000000000000000000e+00
7.834522789669428056e-01,3.386197439601729142e-01,-2.893731783421501502e-01,-1.143975419144537486e+00,-1.328323650103216069e+00,1.407374040866506062e-04,-6.718171043758416339e-01,-9.862932332076303286e-07,2.500205460690950687e+01,-2.350502482646387747e+01,2.497512731661092644e+01,-2.346886449522607165e+01,1.000000000000000000e+00
7.834369193205275028e-01,3.379169142373248391e-01,-2.912185020808010782e-01,-1.148011644899511907e+00,-1.328323443143145655e+00,1.408087699172759001e-04,-6.718173824708696396e-01,-9.998044128906660061e-07,2.498136117980195081e+01,-2.356013076517551497e+01,2.495418490155095270e+01,-2.352372144598529147e+01,1.000000000000000000e+00
7.834215059002800352e-01,3.372041070606308089e-01,-2.930674176252178742e-01,-1.152062001404659419e+00,-1.328323239690193835e+00,1.408808232041924412e-04,-6.718176577493558677e-01,-1.013315592561296674e-06,2.496037218774768718e+01,-2.361534498326732390e+01,2.493294604984215113e+01,-2.357868580442255890e+01,1.000000000000000000e+00
7.834060392813229079e-01,3.364812823594938163e-01,-2.949197952381599763e-01,-1.156126337528624815e+00,-1.328323039704470299e+00,1.409535605811574526e-04,-6.718179302477773618e-01,-9.756543348909204539e-07,2.493908643167011263e+01,-2.367066362606368202e+01,2.491140957173095316e+01,-2.363375372518529360e+01,1.000000000000000000e+00
7.833905200387785150e-01,3.357484012937779760e-01,-2.967755049215159424e-01,-1.160204502140074423e+00,-1.328322843138605602e+00,1.410269782616854046e-04,-6.718182000096883932e-01,-9.886588568052420285e-07,2.491750274891804295e+01,-2.372608283113970273e+01,2.488957431388921648e+01,-2.368892135517164732e+01,1.000000000000000000e+00
7.833749487477691398e-01,3.350054262585961951e-01,-2.986344164369802434e-01,-1.164296344107696557e+00,-1.328322649953769030e+00,1.411010728083525575e-04,-6.718184670704341332e-01,-1.001663378683026202e-06,2.489562001340677000e+01,-2.378159872893367677e+01,2.486743915955526774e+01,-2.374418483414294556e+01,1.000000000000000000e+00
7.833593259834170652e-01,3.342523208988694150e-01,-3.004963993137930167e-01,-1.168401712300200401e+00,-1.328322460111412973e+00,1.411758407363374577e-04,-6.718187314650304609e-01,-9.640839000302213416e-07,2.487343713605050866e+01,-2.383720744297415095e+01,2.484500302896635304e+01,-2.379954029495076284e+01,1.000000000000000000e+00
7.833436523208444635e-01,3.334890501236323357e-01,-3.023613228568176603e-01,-1.172520455586316013e+00,-1.328322273565501588e+00,1.412512781376383888e-04,-6.718189932355783656e-01,-9.765875902687836493e-07,2.485095306518734048e+01,-2.389290509011704344e+01,2.482226487978358520e+01,-2.385498386377405566e+01,1.000000000000000000e+00
7.833279283351733957e-01,3.327155801099139776e-01,-3.042290561679113492e-01,-1.176652422834794320e+00,-1.328322090278524881e+00,1.413273814537882719e-04,-6.718192524159831702e-01,-9.890912804774022835e-07,2.482816678669384913e+01,-2.394868778117880126e+01,2.479922370720658265e+01,-2.391051166075230228e+01,1.000000000000000000e+00
7.833121546015258119e-01,3.319318783178409338e-01,-3.060994681527078876e-01,-1.180797462914406903e+00,-1.328321910210653822e+00,1.414041469508608528e-04,-6.718195090423006999e-01,-1.001594970690632377e-06,2.480507732443343372e+01,-2.400455162113465235e+01,2.477587854442177573e+01,-2.396611980018376187e+01,1.000000000000000000e+00
7.832963316950237731e-01,3.311379134985307782e-01,-3.079724275365253172e-01,-1.184955424693945103e+00,-1.328321733325115162e+00,1.414815709800817608e-04,-6.718197631476117149e-01,-9.635181149559446841e-07,2.478168374049058897e+01,-2.406049270958893160e+01,2.475222846283668687e+01,-2.402180439099579701e+01,1.000000000000000000e+00
7.832804601907890074e-01,3.303336557088155101e-01,-3.098478028714772847e-01,-1.189126157042219800e+00,-1.328321559577533506e+00,1.415596494647378806e-04,-6.718200147721892224e-01,-9.755210076528666216e-07,2.475798513560840775e+01,-2.411650714098319881e+01,2.472827257251743660e+01,-2.407756153695299517e+01,1.000000000000000000e+00
7.832645406639433538e-01,3.295190763138074463e-01,-3.117254625588576911e-01,-1.193309508828062082e+00,-1.328321388932141467e+00,1.416383786790438798e-04,-6.718202639480310712e-01,-9.875239003213227462e-07,2.473398064926397666e+01,-2.417259100525929938e+01,2.470401002226413567e+01,-2.413338733732022945e+01,1.000000000000000000e+00
7.832485736896084294e-01,3.286941480012286476e-01,-3.136052748563998849e-01,-1.197505328920322354e+00,-1.328321221350806436e+00,1.417177547203254593e-04,-6.718205107093302431e-01,-9.995267931071033102e-07,2.470966946009502507e+01,-2.422874038807217190e+01,2.467944000003754468e+01,-2.418927788707546256e+01,1.000000000000000000e+00
7.832325598429059621e-01,3.278588447894698055e-01,-3.154871078934617934e-01,-1.201713466187869450e+00,-1.328321056795809474e+00,1.417977736424917148e-04,-6.718207550898235292e-01,-1.011529685821295191e-06,2.468505078613813808e+01,-2.428495137123794834e+01,2.465456173319726929e+01,-2.424522927735785061e+01,1.000000000000000000e+00
7.832164996989574579e-01,3.270131420353198926e-01,-3.173708296863336220e-01,-1.205933769499591746e+00,-1.328320895232520948e+00,1.418784315855972427e-04,-6.718209971202387942e-01,-9.724503294464087350e-07,2.466012388505874142e+01,-2.434122003318635663e+01,2.462937448873175939e+01,-2.430123759592014565e+01,1.000000000000000000e+00
7.832003938328844228e-01,3.261570164477787248e-01,-3.192563081458739682e-01,-1.210166087724395156e+00,-1.328320736618526787e+00,1.419597242513570079e-04,-6.718212368386681232e-01,-9.839474573524183342e-07,2.463488805456218245e+01,-2.439754244918447412e+01,2.460387757366938644e+01,-2.435729892735244917e+01,1.000000000000000000e+00
7.831842428198082517e-01,3.252904460888659255e-01,-3.211434111011711723e-01,-1.214410269731205361e+00,-1.328320580920166805e+00,1.420416476994550278e-04,-6.718214742747906643e-01,-9.954445851676105432e-07,2.460934263241638575e+01,-2.445391469203734758e+01,2.457807033510109207e+01,-2.441340935378282495e+01,1.000000000000000000e+00
7.831680472348503397e-01,3.244134103870158214e-01,-3.230320063072780190e-01,-1.218666164388964468e+00,-1.328320428101340989e+00,1.421241978097503335e-04,-6.718217094605519746e-01,-1.006941713062092659e-06,2.458348699685175376e+01,-2.451033283231513948e+01,2.455195216058029928e+01,-2.446956495510445606e+01,1.000000000000000000e+00
7.831518076531318595e-01,3.235258901424991618e-01,-3.249219614628542918e-01,-1.222933620566633905e+00,-1.328320278129020204e+00,1.422073705455240763e-04,-6.718219424249048943e-01,-9.675882845111984851e-07,2.455732056672012931e+01,-2.456679293887379956e+01,2.452552247828187149e+01,-2.452576180949631279e+01,1.000000000000000000e+00
7.831355246497740952e-01,3.226278675403687624e-01,-3.268131442182280466e-01,-1.227212487133190644e+00,-1.328320130962378887e+00,1.422911614318465249e-04,-6.718221732041779193e-01,-9.785819415252369433e-07,2.453084280188182476e+01,-2.462329107909208048e+01,2.449878075738913452e+01,-2.458199599366016486e+01,1.000000000000000000e+00
7.831191987998982196e-01,3.217193261498894064e-01,-3.287054221998667036e-01,-1.231502612957631415e+00,-1.328319986569325595e+00,1.423755663507238374e-04,-6.718224018263053710e-01,-9.895755985114133116e-07,2.450405320318790814e+01,-2.467982331959635545e+01,2.447172650807617700e+01,-2.463826358354539892e+01,1.000000000000000000e+00
7.831028306786252946e-01,3.208002509371891131e-01,-3.305986630185630548e-01,-1.235803846908968273e+00,-1.328319844915311965e+00,1.424605810029500844e-04,-6.718226283215029682e-01,-1.000569255552276033e-06,2.447695131285590264e+01,-2.473638572650003198e+01,2.444435928188353913e+01,-2.469456065458844307e+01,1.000000000000000000e+00
7.830864208610763821e-01,3.198706282694163128e-01,-3.324927342876572989e-01,-1.240116037856231035e+00,-1.328319705968837194e+00,1.425462011716680422e-04,-6.718228527170198028e-01,-9.610341651979201978e-07,2.444953671459445133e+01,-2.479297436594283255e+01,2.441667867184287388e+01,-2.475088328225202972e+01,1.000000000000000000e+00
7.830699699223723220e-01,3.189304459269254877e-01,-3.343875036315514526e-01,-1.244439034668465505e+00,-1.328319569690625812e+00,1.426324222041348388e-04,-6.718230750474560864e-01,-9.715275376364450757e-07,2.442180903396526759e+01,-2.484958530433992863e+01,2.438868431283890814e+01,-2.480722754227434734e+01,1.000000000000000000e+00
7.830534784376341761e-01,3.179796931012672245e-01,-3.362828387108715011e-01,-1.248772686214734140e+00,-1.328319436050077185e+00,1.427192398010510054e-04,-6.718232953390764761e-01,-9.820209100064875515e-07,2.439376793832478540e+01,-2.490621460912822016e+01,2.436037588155108935e+01,-2.486358951141530227e+01,1.000000000000000000e+00
7.830369469819826733e-01,3.170183604070169192e-01,-3.381786072310500324e-01,-1.253116841364115608e+00,-1.328319305014135310e+00,1.428066494825574583e-04,-6.718235136204262492e-01,-9.925142823557489211e-07,2.436541313717446400e+01,-2.496285834901688006e+01,2.433175309680389020e+01,-2.491996526770708442e+01,1.000000000000000000e+00
